9.105571568059859233e-01 1.551795428176513947e-01 -3.831513753303228409e-01 -1.064806581272122188e-01 -5.630371810444107644e-02 9.647856232836087287e-01 2.569408424435297156e-01 2.919523256265042499e-01 4.095309006062493595e-01 -2.123864756545622567e-01 8.872296392836169776e-01 -2.875115702937112161e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -4.661022916531580851e-01 -1.103322265046546846e+00 -3.018647241090354760e-01 -1.355215512038143055e+00 1.471358237761580146e+00 -1.412720995389872058e+00
9.084438148832035820e-01 1.571422951021139713e-01 -3.873449851728972271e-01 -1.087536963922847016e-01 -5.614317300385662790e-02 9.641201426360236360e-01 2.594615554095462961e-01 2.975797528960415494e-01 4.142194863738038468e-01 -2.139594684570378103e-01 8.846714474521379934e-01 -2.983354249518307411e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -4.623505168141759381e-01 -9.009029864066325777e-01 -1.679754432464695968e-01 -1.381685405989710791e+00 1.480626226821536884e+00 -1.491374956344867275e+00
9.068068727412234020e-01 1.584966897335773617e-01 -3.906150261370791577e-01 -1.109292107027838314e-01 -5.558727789827675597e-02 9.634919459607503844e-01 2.619032810402884270e-01 3.031336418398839494e-01 4.178652344602657998e-01 -2.157824690389578970e-01 8.825115179958517020e-01 -3.095950798825408135e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -4.580601471608966024e-01 -7.007258287270919928e-01 -3.437155960973112268e-02 -1.406180778842819779e+00 1.491012143080520547e+00 -1.570407200754394772e+00
9.055481614750815478e-01 1.598471270884941897e-01 -3.929776422440529604e-01 -1.131248962522404949e-01 -5.528229143697398207e-02 9.628643554103859525e-01 2.642652180784459959e-01 3.086929269405940257e-01 4.206261998468616148e-01 -2.175801774397534138e-01 8.807567622345838787e-01 -3.210226698721058702e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -4.537208851300295054e-01 -5.025424205252860821e-01 -1.674522368278105744e-01 -1.429333625988161272e+00 1.501465897998659926e+00 -1.530474006003825771e+00
9.045362145837960721e-01 1.608905402256036732e-01 -3.948777972450118745e-01 -1.153991452611250607e-01 -5.478257028697054720e-02 9.622556888718462043e-01 2.665761870038690917e-01 3.142968426133399551e-01 4.228629933594505452e-01 -2.194953940841910534e-01 8.792091154924878138e-01 -3.324861922614794074e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -4.492697562329824312e-01 -4.974860028723139815e-01 9.932427548050604127e-02 -1.451247609134797223e+00 1.512405596437707000e+00 -1.551225752703404792e+00
9.035290005694044391e-01 1.619288043964353663e-01 -3.967548508794446760e-01 -1.176933274742025803e-01 -5.428340590153233475e-02 9.616481124068496644e-01 2.688609754295049337e-01 3.199060858847462829e-01 4.250748896163386581e-01 -2.213864835303394896e-01 8.776670047244308215e-01 -3.441173168026645524e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -4.448622403022538530e-01 -4.924804806277645053e-01 -1.672334147743732014e-01 -1.473242078707830860e+00 1.523423537323153942e+00 -1.571686595948953213e+00
9.022280480968316585e-01 1.633852077423210980e-01 -3.991112976125190670e-01 -1.200078461355448406e-01 -5.429609636886258833e-02 9.611264325680215492e-01 2.707174158813538400e-01 3.255210050362510321e-01 4.278276385455948572e-01 -2.225786597306697034e-01 8.760264040231243721e-01 -3.559150873234379064e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.616978693008018553e-01 -6.784082741386504578e-01 -1.668615537726750031e-01 -1.497095517930366215e+00 1.532809521384689511e+00 -1.591831411359970749e+00
9.006299840269157420e-01 1.652589737585037077e-01 -4.019391848066007911e-01 -1.223431304652775747e-01 -5.482108443916643842e-02 9.606908791064839859e-01 2.721537953945904476e-01 3.311419239283849847e-01 4.311151654544577716e-01 -2.230751259218131943e-01 8.742866869877784497e-01 -3.678785686518938336e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.598491928311389976e-01 -6.713726535984864130e-01 -4.328957893014128144e-01 -1.522851063954495210e+00 1.540488995536835937e+00 -1.611642065888081454e+00
8.990345511347699325e-01 1.671275718424911905e-01 -4.047286195488012939e-01 -1.246996340823429000e-01 -5.534681247454773662e-02 9.602550297663702272e-01 2.735818216034951456e-01 3.367691391984452554e-01 4.343657579592741236e-01 -2.235590707281031042e-01 8.725524276886900132e-01 -3.800068477132666489e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.580092831223299021e-01 -6.644097372037908178e-01 -1.655986863754910776e-01 -1.548730039501189593e+00 1.548156759771698754e+00 -1.631140590821735792e+00
8.974413916255846724e-01 1.689906944135138589e-01 -4.074814090733001049e-01 -1.270778096496437415e-01 -5.587390638651788810e-02 9.598195718992285075e-01 2.749990928357698983e-01 3.424029433438015579e-01 4.375809191582790691e-01 -2.240279900393194468e-01 8.708239821241919865e-01 -3.922990270123047352e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.561786139643002502e-01 -6.575186135759627515e-01 -4.316365666299135651e-01 -1.574731553435318343e+00 1.555805872353034358e+00 -1.650333757138326529e+00
8.958512422629480998e-01 1.708485292612720308e-01 -4.101967050011508520e-01 -1.294781057334624119e-01 -5.640182710599370153e-02 9.593838768916247428e-01 2.764080603836819860e-01 3.480436265408901608e-01 4.407600156839796557e-01 -2.244846602448600514e-01 8.691014066194018284e-01 -4.047542238727058206e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.543567714333115903e-01 -6.506987151806226111e-01 -1.643430831709697393e-01 -1.600848808883640118e+00 1.563440605553958473e+00 -1.669223383990343645e+00
8.946330190417006722e-01 1.718060719476952880e-01 -4.124493185380134763e-01 -1.318395171801737820e-01 -5.610536863408183139e-02 9.590055725362832684e-01 2.777777971896007725e-01 3.536500845599243048e-01 4.432651070482549471e-01 -2.253685679152623578e-01 8.675972931442084146e-01 -4.175014183296410497e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.520346020466074366e-01 -4.530908560424087295e-01 -3.078878511404578577e-02 -1.624778952798541454e+00 1.572714120321849318e+00 -1.748294199106988245e+00
8.935599303647869807e-01 1.730575961022438602e-01 -4.142483854334168547e-01 -1.341631753841112107e-01 -5.626393574634858119e-02 9.586102958808189189e-01 2.791069247496606454e-01 3.592230930045893778e-01 4.454043408094463530e-01 -2.260915193772794485e-01 8.663126501179397865e-01 -4.305379175838803252e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.498026345227286615e-01 -4.484324023077909116e-01 -2.971065248337900755e-01 -1.648555946883390355e+00 1.581494743387870994e+00 -1.767571810072105176e+00
8.921184891551772189e-01 1.751967586689607836e-01 -4.164501207049016163e-01 -1.365734811810972449e-01 -5.724748711460109218e-02 9.581590056234564612e-01 2.804532945288203960e-01 3.648464729582983623e-01 4.481599417501029858e-01 -2.263568461802099585e-01 8.648209380891174192e-01 -4.436027439137336659e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.480597637766912000e-01 -6.346835914559976199e-01 -4.296880549952400985e-01 -1.674753150454045825e+00 1.588575567696914659e+00 -1.726085436656307648e+00
8.901614647606431729e-01 1.779232050028096423e-01 -4.194709836917678847e-01 -1.391325284558067865e-01 -5.860038909715020033e-02 9.576675569016264156e-01 2.818489845224587120e-01 3.705620133277960360e-01 4.518612268623668493e-01 -2.263099417729093066e-01 8.629051237124628626e-01 -4.565676507204866619e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.469447837560404535e-01 -8.189638722188242737e-01 -5.619963491039777770e-01 -1.703584414439501593e+00 1.594415479967419946e+00 -1.683301033892596887e+00
8.876796310856254202e-01 1.812343037361975606e-01 -4.232954127820965362e-01 -1.418404156830207485e-01 -6.032057096721971795e-02 9.571322727291829979e-01 2.833006290253591852e-01 3.763695627729746751e-01 4.564934928153862592e-01 -2.259467766162901459e-01 8.605589789343567331e-01 -4.694350194169304435e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.466290332412231778e-01 -1.001292851481612622e+00 -6.940320205745901250e-01 -1.734992568277466951e+00 1.598964221910351924e+00 -1.639160865420639102e+00
8.851925674825109613e-01 1.845361315183997875e-01 -4.270603492406784829e-01 -1.445705140177042103e-01 -6.204039940323426844e-02 9.565904453684503927e-01 2.847555334350536094e-01 3.821841165482093849e-01 4.610695343756950892e-01 -2.255684868590345782e-01 8.582154472020003810e-01 -4.824644707920727749e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.462880278385127797e-01 -7.997230300269695391e-01 -5.594041920476041652e-01 -1.766557132287702503e+00 1.603416453322336954e+00 -1.714690167515504848e+00
8.829676140550801744e-01 1.875334534390500352e-01 -4.303480029319591282e-01 -1.473884712019447873e-01 -6.357708197944446360e-02 9.560639766641552129e-01 2.861811180394421283e-01 3.880491507713562660e-01 4.651087565328683171e-01 -2.253283884687405647e-01 8.560963576354524429e-01 -4.955267059912905614e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.454961214639787281e-01 -7.912643226022922915e-01 -5.582503148165810503e-01 -1.796809512109178053e+00 1.608329028574329467e+00 -1.611044792139926907e+00
8.807426999128156186e-01 1.905225122552388628e-01 -4.335821446183202865e-01 -1.503574520292362549e-01 -6.511348904269914639e-02 9.555319545966363126e-01 2.876089748941511592e-01 3.940067169807600078e-01 4.690975786920776325e-01 -2.250774585915012727e-01 8.539833785914049402e-01 -5.084953491463234387e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.462035046200480859e-01 -7.811195287144501176e-01 -5.566963825786210851e-01 -1.826952680405557583e+00 1.613094162477129778e+00 -1.627687540701910240e+00
8.785167047388733330e-01 1.935036986332234477e-01 -4.367662136293874453e-01 -1.533488431123200268e-01 -6.664945281305000024e-02 9.549945142748497151e-01 2.890386363358861677e-01 3.999711803437069335e-01 4.730393833358309541e-01 -2.248150409361852342e-01 8.518755488883402727e-01 -5.216272642447936647e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.451874129896732535e-01 -7.740675052472868467e-01 -5.558533526744595665e-01 -1.857227650478475711e+00 1.617783012089872630e+00 -1.643889558917068783e+00
8.762883818259902258e-01 1.964756423640171834e-01 -4.399045363410029053e-01 -1.563647508558983212e-01 -6.818421994394757712e-02 9.544526980389826942e-01 2.904668044837150354e-01 4.059439056728837980e-01 4.769377237044367113e-01 -2.245381381597562898e-01 8.497723482391245087e-01 -5.349184817451312357e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.444572449270057402e-01 -7.654938123854417853e-01 -5.544080360308828448e-01 -1.887633070360503096e+00 1.622387317545861851e+00 -1.658398233813600076e+00
8.737810814822184469e-01 1.997293684705896688e-01 -4.434126843832646991e-01 -1.594713899188021089e-01 -6.989630317195555387e-02 9.538830177775797781e-01 2.919275600458719477e-01 4.119685484162964317e-01 4.812703368517425306e-01 -2.240878714712281894e-01 8.474452789381405893e-01 -5.482416654843769166e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.440173419878906569e-01 -9.483674220917102105e-01 -6.864617012527904905e-01 -1.919370453605091953e+00 1.626233470467117082e+00 -1.613521420167761899e+00
8.709219047920542245e-01 2.033544822462846902e-01 -4.473723258424724403e-01 -1.626003424616949411e-01 -7.210383283154826739e-02 9.533902582456255104e-01 2.929983930801111636e-01 4.180000400503803282e-01 4.861029538928163252e-01 -2.229214589572683092e-01 8.449910969381730919e-01 -5.617277568822569567e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -6.513476444185356540e-02 -9.385147246176178681e-01 -8.182632711877395604e-01 -1.953131017208751041e+00 1.627929596827120795e+00 -1.688131144083717672e+00
8.681320695255605457e-01 2.073465315360455974e-01 -4.509480388719003807e-01 -1.657532988089762682e-01 -7.508817018464081228e-02 9.529680106085187674e-01 2.936217689271453657e-01 4.240391144394816125e-01 4.906205109445207491e-01 -2.210416103363259943e-01 8.428713624381967140e-01 -5.753757239487401476e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -6.724274557448380041e-02 -7.379194791781157337e-01 -9.498182104049466279e-01 -1.987327203630144368e+00 1.627403903797354445e+00 -1.644072786844495981e+00
8.653303339994349308e-01 2.113246168330767394e-01 -4.544725819843279946e-01 -1.689295627823249601e-01 -7.807135153655085646e-02 9.525297162653088012e-01 2.942652028079548177e-01 4.300855566387915552e-01 4.950841208569161100e-01 -2.191553168118602901e-01 8.407512554451939124e-01 -5.891852646506628988e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -6.929778561456605146e-02 -9.214006554531806170e-01 -8.147098988481660253e-01 -2.021652080593871581e+00 1.626678711420890933e+00 -1.719670173269199465e+00
8.625184393486532430e-01 2.152882718732995471e-01 -4.579442221317793216e-01 -1.721307630651733589e-01 -8.105461773423652816e-02 9.520760252301215809e-01 2.949260876350770499e-01 4.361400004688364973e-01 4.994918425575773924e-01 -2.172606940137773723e-01 8.386332354053903648e-01 -6.031552565869160443e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -7.129727724199655392e-02 -7.209633580540589781e-01 -9.462715219306059300e-01 -2.056099728428753881e+00 1.625748770928492348e+00 -1.674944950191055826e+00
8.596955605493858954e-01 2.192378556883819718e-01 -4.613657063145320536e-01 -1.753562142406743796e-01 -8.403636025408076082e-02 9.516065209079973553e-01 2.956060312529114054e-01 4.422022282918157132e-01 5.038466470814452203e-01 -2.153596968749683094e-01 8.365158521664948221e-01 -6.172854259543788524e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -7.324566496336107346e-02 -9.046013053432684359e-01 -8.111699084080783440e-01 -2.090664489878791610e+00 1.624618993628322849e+00 -1.749886305556872745e+00
8.565667730113932787e-01 2.226012813124885470e-01 -4.655556276260704451e-01 -1.784691935103487614e-01 -8.610068599439570092e-02 9.511801118043244907e-01 2.963833212651683646e-01 4.481844167002083656e-01 5.088025610065498583e-01 -2.137874448048458220e-01 8.339154012096602342e-01 -6.318245779106409499e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -7.527231387486672809e-02 -1.086442173486378948e+00 -6.763354161248734675e-01 -2.126219222907802742e+00 1.624718368775695199e+00 -1.821892236988494229e+00
8.531312328797401312e-01 2.253831026456702413e-01 -4.704992734423219525e-01 -1.814703030251076377e-01 -8.725036006146942580e-02 9.508028480018754225e-01 2.972563294523054012e-01 4.540873998362909836e-01 5.143486029840835805e-01 -2.125474262670917491e-01 8.308243620056654510e-01 -6.467688985726754991e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -7.718950227090831673e-02 -1.266505770809719156e+00 -5.417674051540622981e-01 -2.162897977843290409e+00 1.626102010813377241e+00 -1.890916987988283005e+00
8.496885159680866995e-01 2.281551880930897114e-01 -4.753679060953326929e-01 -1.845011486752863306e-01 -8.840625152369846473e-02 9.504198162636128266e-01 2.981384145175420830e-01 4.600009314683092265e-01 5.198209040124962543e-01 -2.112992905451529235e-01 8.277311473211796944e-01 -6.618664907937241715e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -7.905414849308042835e-02 -1.062687297085805671e+00 -6.738682210082352908e-01 -2.199708657997180516e+00 1.627341301306980625e+00 -1.839607778991619425e+00
