-5.412563012082660663e-01 7.902963442528528892e-01 2.871818377945357659e-01 -2.679592004352912671e+00 -8.348818164128958275e-01 -4.644488301660671392e-01 -2.953975503250242940e-01 -1.488292303722614784e+00 -1.000703107584189760e-01 -3.996486471002899665e-01 9.111898923523565896e-01 -9.755389471057291928e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -3.050657911617843610e+00 -1.665101777820340967e+00 -8.333738862828570237e-01 3.472916491849606380e-01 -1.778754323957082439e-01 -7.576672546793740137e-01
-5.419401642063462754e-01 7.835711938214859895e-01 3.038373676136166823e-01 -2.682302658949416330e+00 -8.355245016831800431e-01 -4.633876226745031746e-01 -2.952470056112438956e-01 -1.488227444011026135e+00 -9.055254866209104525e-02 -4.138697427806673490e-01 9.058212849070662598e-01 -9.758725228690554587e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -3.037890336543966896e+00 -1.788831371847411811e+00 -8.116186205422880606e-01 3.452879388753514744e-01 -1.444539098010374223e-01 -7.824492988045316233e-01
-5.421692605039371005e-01 7.766744854105079865e-01 3.206701420958010251e-01 -2.684972331497933684e+00 -8.364026423879725725e-01 -4.622603358462292200e-01 -2.945268712905160235e-01 -1.488197273830802025e+00 -8.051839430034472833e-02 -4.278927367730924747e-01 9.002359259298478023e-01 -9.762193279516154121e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -3.022026879309942959e+00 -1.910691846594870125e+00 -7.869936903268847095e-01 3.419546140097728948e-01 -1.101390305348746435e-01 -8.070735155335297950e-01
-5.419140769149520809e-01 7.696211406903774588e-01 3.376574246613242569e-01 -2.687599866533036952e+00 -8.375140368828338788e-01 -4.610682448149491242e-01 -2.932343567209153012e-01 -1.488200965584160151e+00 -6.999621987786996957e-02 -4.417006248202835494e-01 8.944278705706933952e-01 -9.765796074193346499e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -3.003163714812570717e+00 -2.030446899570228947e+00 -7.592726614238434202e-01 3.372527678779591032e-01 -7.497164203846112818e-02 -8.314228759690051040e-01
-5.411455294708318320e-01 7.624275974382894727e-01 3.547756728049472619e-01 -2.690184042618714688e+00 -8.388555486012744256e-01 -4.598112431973920278e-01 -2.913675782020214156e-01 -1.488237743283985282e+00 -5.901681558270985978e-02 -4.552777699795054756e-01 8.883914093047485805e-01 -9.769535719021231301e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.981402724231955403e+00 -2.147871173695206082e+00 -7.282378862125523655e-01 3.311503169865986362e-01 -3.899548566124193261e-02 -8.553819407558578281e-01
-5.398351726639190051e-01 7.551116888451414599e-01 3.720005741552783740e-01 -2.692723561426068279e+00 -8.404231433008302332e-01 -4.584877864674385961e-01 -2.889255377698393135e-01 -1.488306880167810986e+00 -4.761330732379260439e-02 -4.686100250795309785e-01 8.821211628249059356e-01 -9.773413994438161723e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.956849550354045952e+00 -2.262752795071806489e+00 -6.936827235929370339e-01 3.236226182912476657e-01 -2.256733022967596924e-03 -8.788378685912794364e-01
-5.379554029423844197e-01 7.476925032150920636e-01 3.893070877346067049e-01 -2.695217038929003550e+00 -8.422119317328732313e-01 -4.570948506419127422e-01 -2.859080904039060789e-01 -1.488407694048491159e+00 -3.582104726321644339e-02 -4.816848417666858007e-01 8.756121826328578939e-01 -9.777432377272248232e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.929611489635870480e+00 -2.374895849127137915e+00 -6.554137514317953661e-01 3.146530151126298303e-01 3.519652294259408704e-02 -9.016814369150077946e-01
-5.354796530322005754e-01 7.401902258435251181e-01 4.066694902072189866e-01 -2.697662999118964677e+00 -8.442162161664291675e-01 -4.556279073153562398e-01 -2.823158994912269848e-01 -1.488539540566633734e+00 -2.367747741514195786e-02 -4.944913632851253293e-01 8.688600562384197756e-01 -9.781592066472242664e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.899795244747115586e+00 -2.484122746537676729e+00 -6.132529350239280808e-01 3.042332999696413798e-01 7.331481279172183396e-02 -9.238080580354693927e-01
-5.323825737510476941e-01 7.326259653503559566e-01 4.240614266861701398e-01 -2.700059870592595779e+00 -8.464295389741671727e-01 -4.540809157557422204e-01 -2.781503806030437009e-01 -1.488701804570117471e+00 -1.122196715718964261e-02 -5.070204982812126504e-01 8.618610157273048911e-01 -9.785894011962229300e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.867504566265022703e+00 -2.590276430930820162e+00 -5.670397154217764468e-01 2.923640841285753411e-01 1.120478604098542885e-01 -9.451187734594753698e-01
-5.286402001771995929e-01 7.250215672013227142e-01 4.414559654394132338e-01 -2.702405986305160823e+00 -8.488447313121879612e-01 -4.524463324170623912e-01 -2.734136338753734297e-01 -1.488893889900962275e+00 1.504373926132646089e-03 -5.192649731609243480e-01 8.546120483478258922e-01 -9.790338946183110735e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.832837816293110933e+00 -2.693222381917921737e+00 -5.166329826087520116e-01 2.790550655972129368e-01 1.513451660095583573e-01 -9.655212090954186088e-01
-5.242300993421534772e-01 7.173994175525844064e-01 4.588256556029584599e-01 -2.704699586708772419e+00 -8.514539598041385160e-01 -4.507151378478351234e-01 -2.681083655402746180e-01 -1.489115207917403927e+00 1.445890589456617047e-02 -5.312193608595872085e-01 8.471110077044561315e-01 -9.794927417811351233e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.795885489954738290e+00 -2.792850369634479524e+00 -4.619129004642449354e-01 2.643251895208774682e-01 1.911565896753783522e-01 -9.849304743426534614e-01
-5.191314970234969239e-01 7.097822408867791033e-01 4.761425867800676004e-01 -2.706938826409695409e+00 -8.542487690824936974e-01 -4.488768805880884449e-01 -2.622377994280911673e-01 -1.489365165117416900e+00 2.759768851061444872e-02 -5.428800842982278718e-01 8.393567241360823106e-01 -9.799659827083264219e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.756727732926523178e+00 -2.889075920678199960e+00 -4.027825533188154616e-01 2.482026973859256525e-01 2.314329224719586797e-01 -1.003269988886024588e+00
-5.133253817142674480e-01 7.021928951565991062e-01 4.933784491914253723e-01 -2.709121784385442488e+00 -8.572201180511591634e-01 -4.469197372634117205e-01 -2.558055795465480897e-01 -1.489643150257615956e+00 4.087572856476268113e-02 -5.542453932898667723e-01 8.313491129019036086e-01 -9.804536462103502714e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.715431894391698631e+00 -2.981841460101656072e+00 -3.391693875958239901e-01 2.307250640119182239e-01 2.721264321455841295e-01 -1.020472222280790708e+00
-5.067945844226315888e-01 6.946541683024234359e-01 5.105045928524318821e-01 -2.711246477702717872e+00 -8.603584078167104687e-01 -4.448305877156122357e-01 -2.488156651346122294e-01 -1.489948521377321144e+00 5.424724115237376798e-02 -5.653153142080495908e-01 8.230892788981795105e-01 -9.809557535481131296e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.672050155006342909e+00 -3.071117099826501384e+00 -2.710264264976632864e-01 2.119388239158232490e-01 3.131913708527326867e-01 -1.036479333110135181e+00
-4.995238335931371232e-01 6.871885800545023404e-01 5.274920841008491346e-01 -2.713310878574402452e+00 -8.636534993904910751e-01 -4.425951036672889360e-01 -2.412722198808971708e-01 -1.490280593140942633e+00 6.766592130828387452e-02 -5.760915723214266038e-01 8.145796167812007216e-01 -9.814723220617150190e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.626617268713531406e+00 -3.156901050338453807e+00 -1.983332407909960682e-01 1.918992911559592174e-01 3.545844331291589380e-01 -1.051243696571821928e+00
-4.914997851171290510e-01 6.798181928624469350e-01 5.443117576909084487e-01 -2.715312934490818009e+00 -8.670947194873697139e-01 -4.401978491130829063e-01 -2.331794972811007949e-01 -1.490638624902546727e+00 8.108522223428345221e-02 -5.865774873124216526e-01 8.058239055696341246e-01 -9.820033686964356079e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.579148455579895138e+00 -3.239219639589275612e+00 -1.210966643069451565e-01 1.706701791086465969e-01 3.962651534391746222e-01 -1.064728311728055932e+00
-4.827110280922415897e-01 6.725644356144729885e-01 5.609342626171692769e-01 -2.717250591060500930e+00 -8.706708530332943896e-01 -4.376223903726390585e-01 -2.245417243795039819e-01 -1.491021809874816695e+00 9.445863630019558921e-02 -5.967778431135144501e-01 7.968273970335051359e-01 -9.825489133594174973e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.529637480369959057e+00 -3.318126930434210919e+00 -3.935124860028531291e-02 1.483231287039096513e-01 4.381962340715783166e-01 -1.076907082242034130e+00
-4.731480676753804238e-01 6.654479435195174153e-01 5.773300998395208827e-01 -2.719121817101617822e+00 -8.743701213345131951e-01 -4.348514135364194844e-01 -2.153629863892069229e-01 -1.491429265751370581e+00 1.077399750643584786e-01 -6.066987337893522403e-01 7.875968974357243635e-01 -9.831089820435037652e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.478054948452383499e+00 -3.393703935413084238e+00 4.684054291130299030e-02 1.249371553690977049e-01 4.803437958178420342e-01 -1.087764967122972992e+00
-4.628032870268377619e-01 6.584884171347231696e-01 5.934696501540132063e-01 -2.720924631439550101e+00 -8.781801452461013291e-01 -4.318668468899489743e-01 -2.056471149084425631e-01 -1.491860027087668294e+00 1.208836447418447924e-01 -6.163473877452739780e-01 7.781408424614154606e-01 -9.836836096591991208e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.424346847011506156e+00 -3.466057434979951779e+00 1.373883953055769491e-01 1.005980262402632885e-01 5.226775457122678770e-01 -1.097298000699484133e+00
-4.516708909431912389e-01 6.517045030403824102e-01 6.093231905943797821e-01 -2.722657130791306113e+00 -8.820878930945643681e-01 -4.286499858167080457e-01 -1.953975826407784722e-01 -1.492313039692963361e+00 1.338449138412559081e-01 -6.257319730328918528e-01 7.684693654352451331e-01 -9.842728425215822696e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.368433355598189571e+00 -3.535318412151704059e+00 2.321744456832584569e-01 7.539758006129282375e-02 5.651708580603382881e-01 -1.105513183630218332e+00
-4.397468343040674688e-01 6.451136981088219091e-01 6.248608979551999454e-01 -2.724317518054987453e+00 -8.860796135464539258e-01 -4.251816176539507941e-01 -1.846174076811774867e-01 -1.492787157225523131e+00 1.465801700810011043e-01 -6.348613869337008664e-01 7.585943591718536938e-01 -9.848767404459849217e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.310207945985547351e+00 -3.601640122759119489e+00 3.310538138281097775e-01 4.943300258413148296e-02 6.078007669570274496e-01 -1.112428249138267100e+00
-4.270287388968029840e-01 6.387322786997224888e-01 6.400528382961390150e-01 -2.725904130273726356e+00 -8.901407540599309831e-01 -4.214421440060547308e-01 -1.733090705447907776e-01 -1.493281140117323158e+00 1.590471641668855796e-01 -6.437450333181686801e-01 7.485295320139638831e-01 -9.854953784141292417e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.249536787285880468e+00 -3.665195825862957335e+00 4.338553400277931904e-01 2.280607021752184202e-02 6.505478704314204830e-01 -1.118071310731642010e+00
-4.135158025216941202e-01 6.325752554600679867e-01 6.548689416118346207e-01 -2.727415465508943537e+00 -8.942558659976248547e-01 -4.174116981014382999e-01 -1.614744471892275435e-01 -1.493793656884254029e+00 1.712052385444360614e-01 -6.523925914902043433e-01 7.382904587725211965e-01 -9.861288477809004860e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.186258468511866226e+00 -3.726176203310798574e+00 5.403825070608841985e-01 -4.377625823608195105e-03 6.933961481847860098e-01 -1.122480399373022353e+00
-3.992087045114905974e-01 6.266563537306562015e-01 6.692789612261839105e-01 -2.728850207837592912e+00 -8.984084979069737464e-01 -4.130702549049855565e-01 -1.491147613131520722e-01 -1.494323287805005895e+00 1.830155398091705687e-01 -6.608137803293642198e-01 7.278946273807425094e-01 -9.867772570007408817e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.120184047383458559e+00 -3.784786500782071794e+00 6.504145213415373217e-01 -3.200946349082701980e-02 7.363326965638050670e-01 -1.125702899335424778e+00
-3.841095119190908735e-01 6.209880188805450008e-01 6.832524178841503648e-01 -2.730207249681944059e+00 -9.025810788803978468e-01 -4.083977318608640328e-01 -1.362305592044870672e-01 -1.494868530877475843e+00 1.944412140422239199e-01 -6.690181215339661147e-01 7.173614820990423802e-01 -9.874407318615201490e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.051097431318511521e+00 -3.841243424983416865e+00 7.637075272589796127e-01 -5.997857180794866072e-02 7.793473858891984962e-01 -1.127794892797223891e+00
-3.682215906382247383e-01 6.155814452221027855e-01 6.967585289591657904e-01 -2.731485710687826085e+00 -9.067547942862600463e-01 -4.033740783330873048e-01 -1.228217103608421762e-01 -1.495427809886692883e+00 2.054475849135463661e-01 -6.770147056499192795e-01 7.067124640530459967e-01 -9.881194152223850224e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.978756094290157197e+00 -3.895771832957907854e+00 8.799959288575800453e-01 -8.817260194431095210e-02 8.224324465168294518e-01 -1.128820423584805388e+00
-3.515495256280622982e-01 6.104466265164897321e-01 7.097661236600423251e-01 -2.732684952387311128e+00 -9.109094565090726237e-01 -3.979793520262729367e-01 -1.088874370137597192e-01 -1.495999484343481845e+00 2.160023149374484253e-01 -6.848119643487267094e-01 6.959710497479285607e-01 -9.888134662602993785e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.902892131636985118e+00 -3.948601249858853635e+00 9.989937941324537052e-01 -1.164784802629866001e-01 8.655819910322950506e-01 -1.128850690382469546e+00
-3.340990542218162385e-01 6.055924254738661583e-01 7.222435455987429309e-01 -2.733804587913786222e+00 -9.150233736525401618e-01 -3.921937809012138176e-01 -9.442637555740902855e-02 -1.496581860978685175e+00 2.260755507546157728e-01 -6.924174521031485341e-01 6.851627879779408348e-01 -9.895230592375392931e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.823213653978925208e+00 -3.999962251159475457e+00 1.120396319281355968e+00 -1.447831377852623058e-01 9.087914807739049250e-01 -1.127963179237290392e+00
-3.158770162211183008e-01 6.010266590931158115e-01 7.341585445609645211e-01 -2.734844486080576065e+00 -9.190732194425437207e-01 -3.859978093454942694e-01 -7.943667271120168072e-02 -1.497173206403711321e+00 2.356400537325191169e-01 -6.998376400123462737e-01 6.743153352421301649e-01 -9.902483818091434742e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.739406521083919355e+00 -4.050082744310211424e+00 1.243881333135874678e+00 -1.729742121207692995e-01 9.520571454583495186e-01 -1.126240744350944345e+00
-2.970444206335473014e-01 5.967283058834453868e-01 7.454394971768810718e-01 -2.735835157443978094e+00 -9.229907744969958472e-01 -3.794564171555830367e-01 -6.403853645004566053e-02 -1.497768700638949513e+00 2.446482153705469009e-01 -7.070560326229281545e-01 6.634901250996103617e-01 -9.909923946726920008e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.651544998173091860e+00 -4.046452391194831577e+00 1.332414931903175948e+00 -2.010485837478834248e-01 9.954276685526053381e-01 -1.140238492190975617e+00
-2.778871990630175648e-01 5.926582375795567126e-01 7.559993524378285645e-01 -2.736832218505719450e+00 -9.266857070153036169e-01 -3.727010528291110902e-01 -4.845205990992330902e-02 -1.498362470118318024e+00 2.530462641892697873e-01 -7.140379655612966170e-01 6.527767617142802292e-01 -9.917601435449512337e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.560702576466883151e+00 -4.001106343056052062e+00 1.393560646480230591e+00 -2.291009135377180539e-01 1.038975603977193574e+00 -1.166634205917058464e+00
-2.586338928040086693e-01 5.887939882063701891e-01 7.657873411860581792e-01 -2.737880119221892006e+00 -9.301022049053262464e-01 -3.658287384728846070e-01 -3.285268658491844601e-02 -1.498951803867997645e+00 2.608035747518188674e-01 -7.207572767755712206e-01 6.422542893611149495e-01 -9.925554049352696140e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.467652091498502953e+00 -3.924431537312426777e+00 1.434414706451673016e+00 -2.571868718326575931e-01 1.082728921714295467e+00 -1.202186288612636655e+00
-2.394657191985666289e-01 5.851260083848642823e-01 7.747798569916066747e-01 -2.739013175590016669e+00 -9.332111898205415201e-01 -3.589079064631043314e-01 -1.738005625738427151e-02 -1.499536316340448483e+00 2.679051157818783113e-01 -7.271951239929840272e-01 6.319922701881957039e-01 -9.933808846915871626e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.372921531972208786e+00 -3.823465446075317242e+00 1.460085986604390262e+00 -2.853145370488568422e-01 1.126680691017284408e+00 -1.244467035051632919e+00
-2.205298963836726522e-01 5.816536463379066157e-01 7.829723519415204835e-01 -2.740257739975751061e+00 -9.360027129981965954e-01 -3.519863357471844090e-01 -2.148766917391804754e-03 -1.500117178855847166e+00 2.743457534847062451e-01 -7.333380771916198082e-01 6.220528926900983357e-01 -9.942384892018390374e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.276881142802110070e+00 -3.703096502668222989e+00 1.474274800937098062e+00 -3.134490318655400731e-01 1.170798654293719654e+00 -1.291644524093843893e+00
-2.019484490982648706e-01 5.783822652489666316e-01 7.903738880087517460e-01 -2.741633817305415555e+00 -9.384806029956779261e-01 -3.450968028739818116e-01 1.274484021218231372e-02 -1.500696560325909701e+00 2.801269140134324820e-01 -7.391767266135533809e-01 6.124922924930902290e-01 -9.951295225879833950e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.179800720620152177e+00 -3.566862773515753204e+00 1.479680039562239369e+00 -3.415196815616201587e-01 1.215032163009363009e+00 -1.342324048682797866e+00
-1.838115679288695736e-01 5.753225491142375247e-01 7.970052546806167815e-01 -2.743153714285126110e+00 -9.406607576489959266e-01 -3.382543967119423511e-01 2.722826926884532039e-02 -1.501277161651283443e+00 2.852555917198942859e-01 -7.447066602595115992e-01 6.033584070353480433e-01 -9.960546339392314152e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.081855839697722255e+00 -3.421602821093863156e+00 1.481160572809816056e+00 -3.694217692128113351e-01 1.259316178674187992e+00 -1.394140825642424808e+00
-1.661644007222454478e-01 5.724903690542093582e-01 8.028974240853824496e-01 -2.744819403552565262e+00 -9.425699349472400623e-01 -3.314502944788663696e-01 4.126374399510169405e-02 -1.501861668440933606e+00 2.897437067211690587e-01 -7.499303719989026673e-01 5.946874403049493552e-01 -9.970136670392715672e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -9.830599732323621609e-01 -3.275072223218804535e+00 1.484078392219983611e+00 -3.970192346707109299e-01 1.303575743860653002e+00 -1.444497089287280600e+00
-1.490275787590038259e-01 5.699032457712402966e-01 8.080848816039730709e-01 -2.746626918460333133e+00 -9.442387714549551614e-01 -3.246638375109816566e-01 5.483257849784543142e-02 -1.502452446784630968e+00 2.936052264080439844e-01 -7.548534740274751575e-01 5.865085968464365251e-01 -9.980060385124634337e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -8.833058031483613792e-01 -3.127159381880464828e+00 1.488158081913495190e+00 -4.241644852328224080e-01 1.347732708300601878e+00 -1.493328767896161313e+00
-1.324206313069253849e-01 5.675775363960809949e-01 8.126011454274166823e-01 -2.748571497490970295e+00 -9.456966473001631179e-01 -3.178760516875698272e-01 6.791718228048394812e-02 -1.503051569150554378e+00 2.968547341673455908e-01 -7.594805073745325430e-01 5.788495110491101991e-01 -9.990311407221168949e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -7.825181544115182852e-01 -2.977945794196604545e+00 1.493023327154219482e+00 -4.507147194830427583e-01 1.391708803016088236e+00 -1.540653522601236336e+00
-1.163616371790479748e-01 5.655284425760087608e-01 8.164788149838391185e-01 -2.750647856746368802e+00 -9.469714621799985022e-01 -3.110701134450928884e-01 8.050162091839935252e-02 -1.503660812343974307e+00 2.995081375866063267e-01 -7.638148016752436265e-01 5.717359139597171236e-01 -1.000088361910627910e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -6.806476903773845955e-01 -2.827643510643278013e+00 1.498230056356822493e+00 -4.765352366834545994e-01 1.435425717146323166e+00 -1.586545273939731882e+00
-1.008670001800461985e-01 5.637700730164894036e-01 8.197495096998103081e-01 -2.752850383547309043e+00 -9.480894455827391099e-01 -3.042316818678469370e-01 9.257193737781931053e-02 -1.504281666398382900e+00 3.015830838441172501e-01 -7.678583694783861491e-01 5.651913829381710608e-01 -1.001177099047087360e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -5.776668033159678695e-01 -2.676547748972573526e+00 1.503292916224868714e+00 -5.015018184615744889e-01 1.478804965791319370e+00 -1.631114982321014706e+00
-8.595132728908599917e-02 5.623155347353777644e-01 8.224437455906430383e-01 -2.755173269528249147e+00 -9.490750101441750575e-01 -2.973491203429344254e-01 1.041162929382165592e-01 -1.504915348983857371e+00 3.030991573511349069e-01 -7.716118376790153111e-01 5.592371630143235794e-01 -1.002296765436450698e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -4.735672193038041322e-01 -2.525001042896592995e+00 1.507706383594854982e+00 -5.255023634972696422e-01 1.521767646255119288e+00 -1.674496101776968615e+00
-7.162739102654927525e-02 5.611770332473492440e-01 8.245907836380101941e-01 -2.757610597421852106e+00 -9.499506522331098157e-01 -2.904136281028010802e-01 1.151249741629469248e-01 -1.505562821769992121e+00 3.040779169921430380e-01 -7.750744163946561294e-01 5.538920486223750661e-01 -1.003446794580993107e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -3.683588858282973444e-01 -2.373366233768295253e+00 1.510961527322118636e+00 -5.484379190667345583e-01 1.564234156597508862e+00 -1.716833553049075700e+00
-5.790615972746337298e-02 5.603659669893089612e-01 8.262184736968027909e-01 -2.760156392565268568e+00 -9.507369002501833144e-01 -2.834192991881829271e-01 1.255903026944270584e-01 -1.506224806478930089e+00 3.045428168051738660e-01 -7.782439038194742809e-01 5.491723147915533731e-01 -1.004626641377288365e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.620697692510989274e-01 -2.222006293059473059e+00 1.512559216332298728e+00 -5.702232259205888276e-01 1.606123931745461864e+00 -1.758275370796175796e+00
-4.479688145749245731e-02 5.598930056028771363e-01 8.273531099732809313e-01 -2.762804647770177979e+00 -9.514523084494634908e-01 -2.763631238631539810e-01 1.355064770929718942e-01 -1.506901799277950316e+00 3.045190435910766769e-01 -7.811167242818866097e-01 5.450916876356989293e-01 -1.005835781436537779e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.547462487687973898e-01 -2.071269460541814933e+00 1.512020406933331174e+00 -5.907868718087416759e-01 1.647355237335043965e+00 -1.798966402814129673e+00
-3.230720910745070451e-02 5.597681452823971560e-01 8.280193083388178721e-01 -2.765549328385696892e+00 -9.521134921638477744e-01 -2.692449452540807697e-01 1.448693699610092700e-01 -1.507594082806128499e+00 3.040332969650581529e-01 -7.836879958577422922e-01 5.416613449740018682e-01 -1.007073709101429948e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -4.645384922134011829e-02 -1.921478547572851525e+00 1.508894019121925334e+00 -6.100711320758239742e-01 1.687845049152129739e+00 -1.839043600483366125e+00
-2.044335582329746825e-02 5.600007373480903050e-01 8.282399114435876619e-01 -2.768384363000212733e+00 -9.527351989941347243e-01 -2.620673819412960848e-01 1.536762988134830199e-01 -1.508301735584497427e+00 3.031135312035480589e-01 -7.859516233972821952e-01 5.388899390401754586e-01 -1.008339934576520136e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.272189490075068263e-02 -1.772923523344384078e+00 1.502762817074952295e+00 -6.280315619693414009e-01 1.727509035975487883e+00 -1.878632556586063540e+00
-9.210271391065632043e-03 5.605994885834780783e-01 8.280359244359907223e-01 -2.771303624164938029e+00 -9.533304096981541909e-01 -2.548357253949550816e-01 1.619257852933946029e-01 -1.509024638877946689e+00 3.017886734822473604e-01 -7.879004126450122047e-01 5.367836344331018417e-01 -1.009633980475442705e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.726746081569327518e-01 -1.625856700936909593e+00 1.493247635366055981e+00 -6.446363939152629507e-01 1.766261655408966735e+00 -1.917845031721788107e+00
1.388168488008493379e-03 5.615724337512090214e-01 8.274264818179798420e-01 -2.774300902696725135e+00 -9.539104620994579564e-01 -2.475578195092879019e-01 1.696173141859454447e-01 -1.509762481297197700e+00 3.000883294407867274e-01 -7.895262012007858710e-01 5.353461556784802067e-01 -1.010955378005706251e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.832764018135603967e-01 -1.480489988699616788e+00 1.480010234015497250e+00 -6.598657835751579048e-01 1.804016365620268125e+00 -1.956777272804385293e+00
1.134896692029033725e-02 5.629268821364664666e-01 8.264288443722922484e-01 -2.777369878469636344e+00 -9.544851912462593013e-01 -2.402439280476627026e-01 1.767511011054882231e-01 -1.510514761576684073e+00 2.980424842140440012e-01 -7.908200023235408826e-01 5.345788399677905423e-01 -1.012303662952177596e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.943774546125561886e-01 -1.336993784576614885e+00 1.462755018271228558e+00 -6.737109407084526103e-01 1.840685950537396698e+00 -1.995508972958454086e+00
